,SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
1301,MLS Listing,,Condo/Co-op,246 Carl St,San Francisco,CA,94117,3995000.0,3.0,4.0,San Francisco,4216.0,3436.0,,208.0,948.0,,Active,,,http://www.redfin.com/CA/San-Francisco/246-Carl-St-94117/home/1920858,San Francisco MLS,421536011,N,Y,37.7656225,-122.4535985
1302,MLS Listing,,Condo/Co-op,334 Alemany Blvd #3,San Francisco,CA,94110,499000.0,1.0,1.0,San Francisco,530.0,,1964.0,208.0,942.0,262.0,Active,,,http://www.redfin.com/CA/San-Francisco/334-Alemany-Blvd-94110/unit-3/home/1213955,San Francisco MLS,421532112,N,Y,37.7340287,-122.4127804
1303,MLS Listing,,Condo/Co-op,32 Cunningham Pl,San Francisco,CA,94110,1499999.0,3.0,2.0,San Francisco,,3075.0,,208.0,,,Active,,,http://www.redfin.com/CA/San-Francisco/32-Cunningham-Pl-94110/home/1734565,San Francisco MLS,421518207,N,Y,37.7594448,-122.4220167
1304,MLS Listing,,Condo/Co-op,850 Powell St #401,San Francisco,CA,94108,998000.0,2.0,1.5,San Francisco,1456.0,11027.0,1923.0,211.0,685.0,1556.0,Active,,,http://www.redfin.com/CA/San-Francisco/850-Powell-St-94108/unit-401/home/1009905,San Francisco MLS,421535526,N,Y,37.7928654,-122.408964
1305,MLS Listing,,Multi-Family (2-4 Unit),1494 Revere Ave,San Francisco,CA,94124,999000.0,7.0,3.0,San Francisco,2700.0,2495.0,1924.0,214.0,370.0,,Active,,,http://www.redfin.com/CA/San-Francisco/1494-Revere-Ave-94124/home/1406121,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40943995,N,Y,37.7307644,-122.3880171
1306,MLS Listing,,Vacant Land,1451 Mason St,San Francisco,CA,94133,2500000.0,0.0,,San Francisco,,5771.0,,214.0,,,Active,,,http://www.redfin.com/CA/San-Francisco/1451-Mason-St-94133/unit-V/home/110053439,San Francisco MLS,421534748,N,Y,37.7968342,-122.4123242
1307,MLS Listing,,Condo/Co-op,301 Mission St Unit 10H,San Francisco,CA,94105,700000.0,1.0,1.0,San Francisco,666.0,50667.0,2009.0,216.0,1051.0,1502.0,Active,,,http://www.redfin.com/CA/San-Francisco/301-Mission-St-94105/unit-10H/home/40138361,San Francisco MLS,421533232,N,Y,37.7903824,-122.3961531
1308,MLS Listing,,Condo/Co-op,36 Meadow Dr #2,San Francisco,CA,94130,3946000.0,3.0,3.5,San Francisco,2510.0,,,216.0,1572.0,1279.0,Active,,,http://www.redfin.com/CA/San-Francisco/36-Meadow-DR-94130/unit-2/home/176710435,San Francisco MLS,421533802,N,Y,37.8229361,-122.3702611
1309,MLS Listing,,Townhouse,38 Meadow Dr #7,San Francisco,CA,94130,3601000.0,2.0,2.5,San Francisco,2477.0,,,216.0,1454.0,1175.0,Active,,,http://www.redfin.com/CA/San-Francisco/38-Meadow-DR-94130/unit-7/home/176710418,San Francisco MLS,421533693,N,Y,37.8229361,-122.3702611
1310,MLS Listing,,Single Family Residential,15 Brush Pl,San Francisco,CA,94103,4500000.0,6.0,2.5,Soma,5200.0,3750.0,1986.0,218.0,865.0,,Active,,,http://www.redfin.com/CA/San-Francisco/15-Brush-Pl-94103/home/143793530,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40943306,N,Y,37.7752314,-122.4083621
1311,MLS Listing,,Condo/Co-op,690 Market St #1701,San Francisco,CA,94104,1200000.0,2.0,2.0,San Francisco,1372.0,,2007.0,220.0,875.0,2958.0,Active,,,http://www.redfin.com/CA/San-Francisco/690-Market-St-94104/unit-1701/home/21967171,San Francisco MLS,421532833,N,Y,37.7883046,-122.4032778
1312,MLS Listing,,Condo/Co-op,4800 3rd St #202,SAN FRANCISCO,CA,94124,286781.0,1.0,1.0,SAN FRANCISCO,580.0,,2009.0,222.0,494.0,364.0,Active,,,http://www.redfin.com/CA/San-Francisco/4800-3rd-St-94124/unit-202/home/40628875,MLSListings,ML81835971,N,Y,37.734788,-122.3909973
1313,MLS Listing,,Condo/Co-op,304 Yale St,SAN FRANCISCO,CA,94134,1395900.0,3.0,3.5,SAN FRANCISCO,1628.0,,2021.0,224.0,857.0,256.0,Active,,,http://www.redfin.com/CA/San-Francisco/304-Yale-St-94134/home/174771502,MLSListings,ML81835460,N,Y,37.7258788,-122.4172978
1314,MLS Listing,,Single Family Residential,2555 Union St,San Francisco,CA,94123,12600000.0,4.0,3.5,San Francisco,6024.0,3867.0,2006.0,224.0,2092.0,,Active,,,http://www.redfin.com/CA/San-Francisco/2555-Union-St-94123/home/1877410,San Francisco MLS,421531090,N,Y,37.7961768,-122.441281
1315,MLS Listing,,Single Family Residential,1364 - 1370 Pacific Ave,San Francisco,CA,94109,2995000.0,8.0,8.0,San Francisco,,,,225.0,,,Active,,,http://www.redfin.com/CA/San-Francisco/1364-Pacific-Ave-94109/home/171029479,San Francisco MLS,421526923,N,Y,37.7957389,-122.4177539
1316,MLS Listing,,Single Family Residential,898 Francisco St,San Francisco,CA,94109,9950000.0,6.0,6.5,San Francisco,6305.0,5832.0,1914.0,225.0,1578.0,,Active,,,http://www.redfin.com/CA/San-Francisco/898-Francisco-St-94109/home/1769998,San Francisco MLS,421517252,N,Y,37.8040806,-122.4198708
1317,MLS Listing,,Condo/Co-op,445 Francisco St Unit 601F,San Francisco,CA,94133,2098000.0,2.0,2.0,San Francisco,1311.0,,2001.0,226.0,1600.0,817.0,Active,,,http://www.redfin.com/CA/San-Francisco/445-Francisco-St-94133/unit-601F/home/1223925,San Francisco MLS,421528885,N,Y,37.8045734,-122.412703
1318,MLS Listing,,Multi-Family (2-4 Unit),4500 Mission St,San Francisco,CA,94112,4350000.0,24.0,8.5,San Francisco,11146.0,4996.0,1928.0,228.0,390.0,,Active,,,http://www.redfin.com/CA/San-Francisco/4500-Mission-St-94112/home/84246149,San Francisco MLS,421529466,N,Y,37.725775,-122.434341
1319,MLS Listing,,Condo/Co-op,181 Fremont Unit 62B,San Francisco,CA,94105,6880000.0,3.0,3.5,San Francisco,2263.0,,2018.0,229.0,3040.0,3051.0,Active,,,http://www.redfin.com/CA/San-Francisco/181-Fremont-St-94105/unit-62B/home/167299465,San Francisco MLS,421529878,N,Y,37.7898082,-122.3953565
1320,MLS Listing,,Single Family Residential,2828 Vallejo St,San Francisco,CA,94123,28000000.0,8.0,8.5,San Francisco,10345.0,11343.0,1906.0,231.0,2707.0,,Active,,,http://www.redfin.com/CA/San-Francisco/2828-Vallejo-St-94123/home/1507511,San Francisco MLS,421523154,N,Y,37.7944152,-122.4440256
1321,MLS Listing,,Multi-Family (5+ Unit),88 Elgin Park,San Francisco,CA,94103,2295000.0,2.0,2.0,San Francisco,4290.0,1646.0,1915.0,231.0,535.0,,Active,,,http://www.redfin.com/CA/San-Francisco/88-Elgin-Park-94103/home/1997079,San Francisco MLS,421528829,N,Y,37.7701204,-122.423422
1322,MLS Listing,,Condo/Co-op,10 Kennedy Pl #304,San Francisco,CA,94124,795000.0,2.0,2.0,San Francisco,969.0,,2018.0,235.0,820.0,611.0,Active,,,http://www.redfin.com/CA/San-Francisco/10-Kennedy-Pl-94124/unit-304/home/173337445,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40941155,N,Y,37.7282024,-122.3676849
1323,MLS Listing,,Condo/Co-op,10 Kennedy Pl #108,San Francisco,CA,94124,659000.0,1.0,1.0,San Francisco,655.0,,2018.0,235.0,1006.0,544.0,Active,,,http://www.redfin.com/CA/San-Francisco/10-Kennedy-Pl-94124/unit-108/home/173337420,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40941123,N,Y,37.7282024,-122.3676849
1324,MLS Listing,,Condo/Co-op,10 Innes Ct #203,San Francisco,CA,94124,919000.0,3.0,2.0,San Francisco,1223.0,,2018.0,235.0,751.0,676.0,Active,,,http://www.redfin.com/CA/San-Francisco/10-Innes-Ct-94124/unit-203/home/166705157,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40941075,N,Y,37.7280682,-122.3679965
1325,MLS Listing,,Condo/Co-op,601 Van Ness Ave #424,San Francisco,CA,94102,649000.0,1.0,1.0,San Francisco,834.0,105806.0,1982.0,236.0,778.0,940.0,Active,,,http://www.redfin.com/CA/San-Francisco/601-Van-Ness-Ave-94102/unit-424/home/1546540,San Francisco MLS,421527514,N,Y,37.7811165,-122.4213309
1326,MLS Listing,,Condo/Co-op,765 Market St Unit 30C,San Francisco,CA,94103,1595000.0,1.0,1.5,San Francisco,947.0,60150.0,2001.0,239.0,1684.0,2200.0,Active,,,http://www.redfin.com/CA/San-Francisco/765-Market-St-94103/unit-30C/home/1585989,San Francisco MLS,421524522,N,Y,37.786097,-122.4041629
1327,MLS Listing,,Multi-Family (5+ Unit),1069 Capp St,San Francisco,CA,94110,1995000.0,5.0,4.0,San Francisco,3737.0,2777.0,,242.0,534.0,,Active,,,http://www.redfin.com/CA/San-Francisco/1069-Capp-St-94110/home/109464713,San Francisco MLS,421521996,N,Y,37.749629,-122.4168052
1328,MLS Listing,,Condo/Co-op,181 Ofarrell St #513,San Francisco,CA,94102,2395000.0,3.0,2.0,San Francisco,2516.0,18882.0,2006.0,244.0,952.0,1107.0,Active,,,http://www.redfin.com/CA/San-Francisco/181-O-Farrell-St-94102/unit-513/home/17306929,San Francisco MLS,421516220,N,Y,37.7862743,-122.4075642
1329,MLS Listing,,Condo/Co-op,181 Fremont Unit 67C,San Francisco,CA,94105,5400000.0,2.0,2.5,San Francisco,1748.0,,2018.0,245.0,3089.0,2863.0,Active,,,http://www.redfin.com/CA/San-Francisco/181-Fremont-St-94105/unit-67C/home/167299508,San Francisco MLS,421524395,N,Y,37.7898082,-122.3953565
1330,MLS Listing,,Single Family Residential,2950 Pacific Ave,San Francisco,CA,94115,29500000.0,8.0,13.0,San Francisco,20000.0,12209.0,1907.0,245.0,1475.0,,Active,,,http://www.redfin.com/CA/San-Francisco/2950-Pacific-Ave-94115/home/1635178,San Francisco MLS,509969,N,Y,37.7927708,-122.444291
1331,MLS Listing,,Multi-Family (2-4 Unit),457 - 459 Green St,San Francisco,CA,94133,2280000.0,6.0,4.0,San Francisco,2920.0,1742.0,1906.0,246.0,781.0,,Active,,,http://www.redfin.com/CA/San-Francisco/457-Green-St-94133/home/1019437,San Francisco MLS,421523033,N,Y,37.7995869,-122.4066547
1332,MLS Listing,,Single Family Residential,44 Bonview St,SAN FRANCISCO,CA,94110,1650000.0,4.0,2.0,SAN FRANCISCO,1610.0,1750.0,1971.0,246.0,1025.0,,Active,,,http://www.redfin.com/CA/San-Francisco/44-Bonview-St-94110/home/1912080,MLSListings,ML81831910,N,Y,37.7441326,-122.4163202
1333,MLS Listing,,Multi-Family (2-4 Unit),1748 La Salle Ave,San Francisco,CA,94124,1100000.0,,,San Francisco,,1000.0,,246.0,,,Active,,,http://www.redfin.com/CA/San-Francisco/1748-La-Salle-Ave-94124/home/174570502,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40939531,N,Y,37.7382119,-122.3913352
1334,MLS Listing,,Condo/Co-op,401 Harrison St Unit 42D,San Francisco,CA,94105,3595000.0,3.0,3.0,San Francisco,1949.0,,2014.0,247.0,1845.0,1581.0,Active,,,http://www.redfin.com/CA/San-Francisco/401-Harrison-St-94105/unit-42D/home/144064329,San Francisco MLS,504667,N,Y,37.7863747,-122.3919931
1335,MLS Listing,,Single Family Residential,305 Filbert St,San Francisco,CA,94133,3995000.0,2.0,2.5,San Francisco,1968.0,1263.0,1900.0,247.0,2030.0,,Active,,,http://www.redfin.com/CA/San-Francisco/305-Filbert-St-94133/home/540006,San Francisco MLS,501527,N,Y,37.8017871,-122.4049468
1336,MLS Listing,,Condo/Co-op,457 Cambridge St,SAN FRANCISCO,CA,94134,1465900.0,3.0,2.5,SAN FRANCISCO,1622.0,,2021.0,250.0,904.0,256.0,Active,,,http://www.redfin.com/CA/San-Francisco/457-Cambridge-St-94134/home/174543093,MLSListings,ML81831469,N,Y,37.7257814,-122.4179917
1337,MLS Listing,,Condo/Co-op,301 Yale St,SAN FRANCISCO,CA,94134,1510900.0,3.0,3.5,SAN FRANCISCO,1764.0,,2021.0,250.0,857.0,256.0,Active,,,http://www.redfin.com/CA/San-Francisco/301-Yale-St-94134/home/174543011,MLSListings,ML81831468,N,Y,37.7260394,-122.4170011
1338,MLS Listing,,Multi-Family (2-4 Unit),289 Divisadero,San Francisco,CA,94117,3275000.0,0.0,,San Francisco,,2500.0,,253.0,,,Active,,,http://www.redfin.com/CA/San-Francisco/289-Divisadero-St-94117/home/174474683,San Francisco MLS,511802,N,Y,37.7719549,-122.4375008
1339,MLS Listing,,Condo/Co-op,2121 Webster St #108,San Francisco,CA,94115,5800000.0,3.0,4.0,San Francisco,2888.0,2000.0,2017.0,255.0,2008.0,2409.0,Active,,,http://www.redfin.com/CA/San-Francisco/2121-Webster-St-94115/unit-108/home/112469887,San Francisco MLS,421521607,N,Y,37.790211,-122.4328632
1340,MLS Listing,,Condo/Co-op,1805 Pine St #34,San Francisco,CA,94109,341000.0,0.0,,San Francisco,479.0,4701.0,1924.0,258.0,712.0,385.0,Active,,,http://www.redfin.com/CA/San-Francisco/1805-Pine-St-94109/unit-34/home/1180794,San Francisco MLS,421520653,N,Y,37.7888133,-122.425711
1341,MLS Listing,,Multi-Family (2-4 Unit),26 - 30 Varennes St,San Francisco,CA,94133,1460000.0,84.0,2.0,San Francisco,2952.0,1149.0,1907.0,262.0,495.0,,Active,,,http://www.redfin.com/CA/San-Francisco/26-Varennes-St-94133/home/1983502,San Francisco MLS,421519582,N,Y,37.8002085,-122.4065581
1342,MLS Listing,,Condo/Co-op,2 Mint Plz #502,San Francisco,CA,94103,1695000.0,2.0,2.0,San Francisco,2018.0,,1926.0,263.0,840.0,1773.0,Active,,,http://www.redfin.com/CA/San-Francisco/2-Mint-Plz-94103/unit-502/home/12397588,San Francisco MLS,421519266,N,Y,37.783154,-122.4076777
1343,MLS Listing,,Multi-Family (5+ Unit),1950 Sacramento St,San Francisco,CA,94109,4500000.0,8.0,4.0,San Francisco,8895.0,3828.0,1923.0,270.0,506.0,,Active,,,http://www.redfin.com/CA/San-Francisco/1950-Sacramento-St-94109/home/567853,San Francisco MLS,421516032,N,Y,37.7912249,-122.4250694
1344,MLS Listing,,Condo/Co-op,2100 Pacific Ave,San Francisco,CA,94115,6950000.0,5.0,3.5,San Francisco,5180.0,,1926.0,271.0,1342.0,6259.0,Active,,,http://www.redfin.com/CA/San-Francisco/2100-Pacific-Ave-94115/Ph/home/174367296,San Francisco MLS,421516444,N,Y,37.7941981,-122.4300563
1345,MLS Listing,,Multi-Family (2-4 Unit),218 Winfield St,San Francisco,CA,94110,1698000.0,4.0,3.0,Bernal Heights,1997.0,1750.0,1905.0,272.0,850.0,,Active,,,http://www.redfin.com/CA/San-Francisco/218-Winfield-St-94110/home/761381,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40936417,N,Y,37.741747,-122.4192695
1346,MLS Listing,,Multi-Family (2-4 Unit),3376 18Th St,San Francisco,CA,94110,1999000.0,2.0,1.0,Mission District,3000.0,2204.0,1920.0,273.0,666.0,,Active,,,http://www.redfin.com/CA/San-Francisco/3376-18th-St-94110/home/174349820,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40936362,N,Y,37.7620761,-122.4187868
1347,MLS Listing,,Multi-Family (2-4 Unit),3378 18Th St,San Francisco,CA,94110,1999000.0,4.0,3.0,Mission District,3275.0,1746.0,1947.0,273.0,610.0,,Active,,,http://www.redfin.com/CA/San-Francisco/3378-18th-St-94110/home/711135,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40936360,N,Y,37.7620489,-122.4188753
1348,MLS Listing,,Condo/Co-op,10 Innes Ct #204,San Francisco,CA,94124,810000.0,2.0,2.0,San Francisco,1020.0,,2018.0,278.0,794.0,630.0,Active,,,http://www.redfin.com/CA/San-Francisco/10-Innes-Ct-94124/unit-204/home/167058359,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40935888,N,Y,37.7280682,-122.3679965
1349,MLS Listing,,Condo/Co-op,51 Innes Ct #312,San Francisco,CA,94124,879000.0,2.0,2.0,San Francisco,1080.0,,2017.0,278.0,814.0,654.0,Active,,,http://www.redfin.com/CA/San-Francisco/51-Innes-Ct-94124/unit-312/home/144879677,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40935818,N,Y,37.7272117,-122.367848
1350,MLS Listing,,Multi-Family (5+ Unit),1857 Mason St,San Francisco,CA,94133,2975000.0,2.0,,San Francisco,4998.0,2099.0,1908.0,279.0,595.0,,Active,,,http://www.redfin.com/CA/San-Francisco/1857-Mason-St-94133/home/540830,BAREIS,501468,N,Y,37.8007781,-122.4128185
1351,MLS Listing,,Condo/Co-op,38 Lusk St #4,San Francisco,CA,94107,1949000.0,1.0,2.0,San Francisco,1720.0,3825.0,1995.0,280.0,1133.0,410.0,Active,,,http://www.redfin.com/CA/San-Francisco/38-Lusk-St-94107/unit-4/home/12396476,San Francisco MLS,513576,N,Y,37.7784196,-122.3948033
1352,MLS Listing,,Condo/Co-op,340 25th Ave Unit C,San Francisco,CA,94121,1125000.0,1.0,1.0,San Francisco,,,1984.0,280.0,,13.0,Active,,,http://www.redfin.com/CA/San-Francisco/340-25th-Ave-94121/unit-C/home/174289544,San Francisco MLS,512190,N,Y,37.783138,-122.484629
1353,MLS Listing,,Condo/Co-op,340 25th Ave Unit B,San Francisco,CA,94121,2950000.0,3.0,2.5,San Francisco,,,1984.0,281.0,,400.0,Active,,,http://www.redfin.com/CA/San-Francisco/340-25th-Ave-94121/unit-B/home/174289083,San Francisco MLS,512338,N,Y,37.783138,-122.484629
1354,MLS Listing,,Multi-Family (2-4 Unit),2227 - 2229 Lombard St,San Francisco,CA,94123,3300000.0,5.0,,San Francisco,4188.0,1668.0,1931.0,281.0,788.0,,Active,,,http://www.redfin.com/CA/San-Francisco/2227-Lombard-St-94123/home/1322660,San Francisco MLS,513978,N,Y,37.7993494,-122.4381565
1355,MLS Listing,,Condo/Co-op,340 25th Ave Unit A,San Francisco,CA,94121,2950000.0,3.0,2.5,San Francisco,,,1984.0,284.0,,400.0,Active,,,http://www.redfin.com/CA/San-Francisco/340-25th-Ave-94121/unit-A/home/174265273,San Francisco MLS,512287,N,Y,37.783138,-122.484629
1356,MLS Listing,,Condo/Co-op,201 Harrison St #401,San Francisco,CA,94105,589000.0,0.0,1.0,San Francisco,432.0,,1991.0,287.0,1363.0,659.0,Active,,,http://www.redfin.com/CA/San-Francisco/201-Harrison-St-94105/unit-401/home/1985883,San Francisco MLS,512059,N,Y,37.7874798,-122.3905769
1357,MLS Listing,,Condo/Co-op,720 Stockton St #6,San Francisco,CA,94108,1090000.0,2.0,2.0,San Francisco,,,2001.0,288.0,,875.0,Active,,,http://www.redfin.com/CA/San-Francisco/720-Stockton-St-94108/unit-6/home/170560459,San Francisco MLS,511506,N,Y,37.7925854,-122.4073931
1358,MLS Listing,,Vacant Land,868 Moultrie St,San Francisco,CA,94110,2100000.0,0.0,,San Francisco,,1750.0,,295.0,,,Active,,,http://www.redfin.com/CA/San-Francisco/868-Moultrie-St-94110/unit-V/home/110064224,San Francisco MLS,512011,N,Y,37.7334888,-122.416487
1359,MLS Listing,,Vacant Land,3338 San Bruno Ave,SAN FRANCISCO,CA,94134,349900.0,,,SAN FRANCISCO,,1750.0,,297.0,,,Active,,,http://www.redfin.com/CA/San-Francisco/3338-San-Bruno-Ave-94134/home/110065097,MLSListings,ML81825218,N,Y,37.719568,-122.4006835
1360,MLS Listing,,Condo/Co-op,488 Folsom #5602,San Francisco,CA,94105,14900000.0,3.0,3.5,San Francisco,4312.0,,2019.0,299.0,3455.0,2489.0,Active,,,http://www.redfin.com/CA/San-Francisco/488-Folsom-St-94105/unit-5602/home/169571746,San Francisco MLS,511785,N,Y,37.7877451,-122.3945599
1361,MLS Listing,,Condo/Co-op,488 Folsom St #4704,San Francisco,CA,94105,1750000.0,1.0,1.5,San Francisco,987.0,,2019.0,299.0,1773.0,1591.0,Active,,,http://www.redfin.com/CA/San-Francisco/488-Folsom-St-94105/unit-4704/home/162472307,San Francisco MLS,511792,N,Y,37.7877451,-122.3945599
1362,MLS Listing,,Multi-Family (2-4 Unit),1328 - Unit Mission St,San Francisco,CA,94103,3988200.0,0.0,,San Francisco,2428.0,7525.0,,299.0,1643.0,,Active,,,http://www.redfin.com/CA/San-Francisco/1328-Mission-St-94103/unit-11/home/12399799,San Francisco MLS,511814,N,Y,37.7761143,-122.4154463
1363,MLS Listing,,Multi-Family (2-4 Unit),1328 Mission St,San Francisco,CA,94103,2290500.0,0.0,,San Francisco,96530.0,7525.0,2001.0,299.0,24.0,,Active,,,http://www.redfin.com/CA/San-Francisco/1328-Mission-St-94103/unit-9/home/12399798,San Francisco MLS,511816,N,Y,37.7761143,-122.4154463
1364,MLS Listing,,Single Family Residential,2 Everson St,San Francisco,CA,94131,11000000.0,4.0,6.0,San Francisco,6230.0,9962.0,1971.0,308.0,1766.0,,Active,,,http://www.redfin.com/CA/San-Francisco/2-Everson-St-94131/home/1875573,San Francisco MLS,511452,N,Y,37.7387528,-122.4294272
1365,MLS Listing,,Condo/Co-op,1731 Powell #204,San Francisco,CA,94134,2550000.0,3.0,2.0,San Francisco,1772.0,,2018.0,357.0,1439.0,1043.0,Active,,,http://www.redfin.com/CA/San-Francisco/1731-Powell-St-94133/unit-204/home/148698580,San Francisco MLS,508571,N,Y,37.8006922,-122.4112871
1366,MLS Listing,,Vacant Land,881 Moultrie St,San Francisco,CA,94110,375000.0,0.0,,San Francisco,,1750.0,,362.0,,,Active,,,http://www.redfin.com/CA/San-Francisco/881-Moultrie-St-94110/unit-V/home/110064250,San Francisco MLS,509438,N,Y,37.733364,-122.416122
1367,MLS Listing,,Condo/Co-op,855 Folsom St #316,San Francisco,CA,94107,445814.0,1.0,1.0,San Francisco,642.0,,2001.0,363.0,694.0,527.0,Active,,,http://www.redfin.com/CA/San-Francisco/855-Folsom-St-94107/unit-316/home/12397824,San Francisco MLS,509306,N,Y,37.7810381,-122.4022553
1368,MLS Listing,,Condo/Co-op,690 Market St #201,San Francisco,CA,94104,949000.0,1.0,1.5,San Francisco,1290.0,,,364.0,736.0,2945.0,Active,,,http://www.redfin.com/CA/San-Francisco/690-Market-St-94104/unit-201/home/21967259,San Francisco MLS,509068,N,Y,37.7883046,-122.4032778
1369,MLS Listing,,Condo/Co-op,301 Mission St Unit 14H,SAN FRANCISCO,CA,94105,899000.0,1.0,1.0,SAN FRANCISCO,773.0,,2009.0,379.0,1163.0,1531.0,Active,,,http://www.redfin.com/CA/San-Francisco/301-Mission-St-94105/unit-14H/home/40138133,MLSListings,ML81816449,N,Y,37.7903824,-122.3961531
1370,MLS Listing,,Single Family Residential,2626 Filbert St,San Francisco,CA,94123,15980000.0,4.0,4.5,San Francisco,4185.0,3850.0,2016.0,382.0,3818.0,,Active,,,http://www.redfin.com/CA/San-Francisco/2626-Filbert-St-94123/home/1699951,San Francisco MLS,507358,N,Y,37.7973384,-122.4428091
1371,MLS Listing,,Vacant Land,1149 Esmeralda Ave,San Francisco,CA,94110,495000.0,0.0,,San Francisco,,606.0,,384.0,,,Active,,,http://www.redfin.com/CA/San-Francisco/1149-Esmeralda-Ave-94110/unit-V/home/110063740,San Francisco MLS,508201,N,Y,37.7434307,-122.4072858
1372,MLS Listing,,Vacant Land,384 Holladay Ave,San Francisco,CA,94110,795000.0,0.0,,San Francisco,,1750.0,,384.0,,,Active,,,http://www.redfin.com/CA/San-Francisco/384-Holladay-Ave-94110/unit-V/home/110063738,San Francisco MLS,508200,N,Y,37.7435526,-122.4067036
1373,MLS Listing,,Condo/Co-op,355 1st St Unit S2802,SAN FRANCISCO,CA,94105,2198000.0,2.0,2.0,SAN FRANCISCO,1581.0,,2004.0,403.0,1390.0,1009.0,Active,,,http://www.redfin.com/CA/San-Francisco/355-1st-St-94105/unit-S2802/home/1356052,MLSListings,ML81812760,N,Y,37.7868803,-122.3934978
1374,MLS Listing,,Multi-Family (2-4 Unit),150-152 21st Ave,SAN FRANCISCO,CA,94121,2400000.0,7.0,4.0,SAN FRANCISCO,4210.0,2996.0,1912.0,405.0,570.0,,Active,,,http://www.redfin.com/CA/San-Francisco/150-21st-Ave-94121/home/1261248,MLSListings,ML81812182,N,Y,37.7850056,-122.4804617
1375,MLS Listing,,Multi-Family (5+ Unit),176 Valparaiso St,San Francisco,CA,94133,2198888.0,1.0,1.0,San Francisco,3164.0,1794.0,1907.0,414.0,695.0,,Active,,,http://www.redfin.com/CA/San-Francisco/176-Valparaiso-St-94133/home/1991067,San Francisco MLS,504229,N,Y,37.8011908,-122.4156828
